INFO:root:Epoch 0: Train Loss: 52.402, Train Accuracy: 0.003, Test Loss: 57.404, Test Accuracy: 0.000
INFO:root:Epoch 228: Train Loss: 9.038, Train Accuracy: 0.226, Test Loss: 14.934, Test Accuracy: 0.090
INFO:root:Epoch 229: Train Loss: 9.045, Train Accuracy: 0.226, Test Loss: 15.197, Test Accuracy: 0.090
INFO:root:Epoch 230: Train Loss: 9.102, Train Accuracy: 0.226, Test Loss: 15.172, Test Accuracy: 0.090
INFO:root:Epoch 231: Train Loss: 9.041, Train Accuracy: 0.226, Test Loss: 15.111, Test Accuracy: 0.090
INFO:root:Epoch 232: Train Loss: 9.102, Train Accuracy: 0.226, Test Loss: 14.590, Test Accuracy: 0.090
INFO:root:Epoch 233: Train Loss: 9.046, Train Accuracy: 0.226, Test Loss: 14.713, Test Accuracy: 0.090
INFO:root:Epoch 234: Train Loss: 9.010, Train Accuracy: 0.226, Test Loss: 14.942, Test Accuracy: 0.090
INFO:root:Epoch 235: Train Loss: 9.106, Train Accuracy: 0.226, Test Loss: 15.442, Test Accuracy: 0.090
INFO:root:Epoch 236: Train Loss: 9.180, Train Accuracy: 0.226, Test Loss: 15.594, Test Accuracy: 0.090
INFO:root:Epoch 237: Train Loss: 9.192, Train Accuracy: 0.226, Test Loss: 14.460, Test Accuracy: 0.090
INFO:root:Epoch 238: Train Loss: 9.092, Train Accuracy: 0.226, Test Loss: 14.591, Test Accuracy: 0.090
INFO:root:Epoch 239: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 14.997, Test Accuracy: 0.090
INFO:root:Epoch 240: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 15.014, Test Accuracy: 0.090
INFO:root:Epoch 241: Train Loss: 9.113, Train Accuracy: 0.226, Test Loss: 15.170, Test Accuracy: 0.090
INFO:root:Epoch 242: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 14.776, Test Accuracy: 0.090
INFO:root:Epoch 243: Train Loss: 9.075, Train Accuracy: 0.226, Test Loss: 15.008, Test Accuracy: 0.090
INFO:root:Epoch 244: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.757, Test Accuracy: 0.090
INFO:root:Epoch 245: Train Loss: 9.025, Train Accuracy: 0.226, Test Loss: 14.729, Test Accuracy: 0.090
INFO:root:Epoch 246: Train Loss: 9.110, Train Accuracy: 0.226, Test Loss: 14.644, Test Accuracy: 0.090
INFO:root:Epoch 247: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 14.972, Test Accuracy: 0.090
INFO:root:Epoch 248: Train Loss: 9.073, Train Accuracy: 0.226, Test Loss: 15.233, Test Accuracy: 0.090
INFO:root:Epoch 249: Train Loss: 9.036, Train Accuracy: 0.226, Test Loss: 15.314, Test Accuracy: 0.090
INFO:root:Epoch 250: Train Loss: 9.038, Train Accuracy: 0.226, Test Loss: 15.192, Test Accuracy: 0.090
INFO:root:Epoch 251: Train Loss: 9.201, Train Accuracy: 0.226, Test Loss: 14.686, Test Accuracy: 0.090
INFO:root:Epoch 252: Train Loss: 9.076, Train Accuracy: 0.226, Test Loss: 15.089, Test Accuracy: 0.090
INFO:root:Epoch 253: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 15.103, Test Accuracy: 0.090
INFO:root:Epoch 254: Train Loss: 9.080, Train Accuracy: 0.226, Test Loss: 14.795, Test Accuracy: 0.090
INFO:root:Epoch 255: Train Loss: 9.047, Train Accuracy: 0.226, Test Loss: 14.992, Test Accuracy: 0.090
INFO:root:Epoch 256: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 14.808, Test Accuracy: 0.090
INFO:root:Epoch 257: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.844, Test Accuracy: 0.090
INFO:root:Epoch 258: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 14.957, Test Accuracy: 0.090
INFO:root:Epoch 259: Train Loss: 9.123, Train Accuracy: 0.226, Test Loss: 15.502, Test Accuracy: 0.090
INFO:root:Epoch 260: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 15.272, Test Accuracy: 0.090
INFO:root:Epoch 261: Train Loss: 9.228, Train Accuracy: 0.226, Test Loss: 14.409, Test Accuracy: 0.090
INFO:root:Epoch 262: Train Loss: 9.265, Train Accuracy: 0.226, Test Loss: 15.167, Test Accuracy: 0.090
INFO:root:Epoch 263: Train Loss: 9.075, Train Accuracy: 0.226, Test Loss: 14.911, Test Accuracy: 0.090
INFO:root:Epoch 264: Train Loss: 9.057, Train Accuracy: 0.226, Test Loss: 14.741, Test Accuracy: 0.090
INFO:root:Epoch 265: Train Loss: 9.041, Train Accuracy: 0.226, Test Loss: 14.682, Test Accuracy: 0.090
INFO:root:Epoch 266: Train Loss: 9.092, Train Accuracy: 0.226, Test Loss: 15.226, Test Accuracy: 0.090
INFO:root:Epoch 267: Train Loss: 9.086, Train Accuracy: 0.226, Test Loss: 15.373, Test Accuracy: 0.090
INFO:root:Epoch 268: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 14.851, Test Accuracy: 0.090
INFO:root:Epoch 269: Train Loss: 9.278, Train Accuracy: 0.226, Test Loss: 15.264, Test Accuracy: 0.090
INFO:root:Epoch 270: Train Loss: 9.107, Train Accuracy: 0.226, Test Loss: 14.413, Test Accuracy: 0.090
INFO:root:Epoch 271: Train Loss: 9.081, Train Accuracy: 0.226, Test Loss: 14.477, Test Accuracy: 0.090
INFO:root:Epoch 272: Train Loss: 9.045, Train Accuracy: 0.226, Test Loss: 14.711, Test Accuracy: 0.090
INFO:root:Epoch 273: Train Loss: 9.012, Train Accuracy: 0.226, Test Loss: 15.028, Test Accuracy: 0.090
INFO:root:Epoch 274: Train Loss: 9.049, Train Accuracy: 0.226, Test Loss: 15.286, Test Accuracy: 0.090
INFO:root:Epoch 275: Train Loss: 9.046, Train Accuracy: 0.226, Test Loss: 15.254, Test Accuracy: 0.090
INFO:root:Epoch 276: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.864, Test Accuracy: 0.090
INFO:root:Epoch 277: Train Loss: 9.110, Train Accuracy: 0.226, Test Loss: 14.524, Test Accuracy: 0.090
INFO:root:Epoch 278: Train Loss: 9.052, Train Accuracy: 0.226, Test Loss: 14.832, Test Accuracy: 0.090
INFO:root:Epoch 279: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 15.173, Test Accuracy: 0.090
INFO:root:Epoch 280: Train Loss: 9.073, Train Accuracy: 0.226, Test Loss: 15.397, Test Accuracy: 0.090
INFO:root:Epoch 281: Train Loss: 9.083, Train Accuracy: 0.226, Test Loss: 14.969, Test Accuracy: 0.090
INFO:root:Epoch 282: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 14.936, Test Accuracy: 0.090
INFO:root:Epoch 283: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 14.707, Test Accuracy: 0.090
INFO:root:Epoch 284: Train Loss: 9.069, Train Accuracy: 0.226, Test Loss: 14.564, Test Accuracy: 0.090
INFO:root:Epoch 285: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 14.887, Test Accuracy: 0.090
INFO:root:Epoch 286: Train Loss: 9.036, Train Accuracy: 0.226, Test Loss: 15.158, Test Accuracy: 0.090
INFO:root:Epoch 287: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 14.972, Test Accuracy: 0.090
INFO:root:Epoch 288: Train Loss: 9.058, Train Accuracy: 0.226, Test Loss: 15.131, Test Accuracy: 0.090
INFO:root:Epoch 289: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.923, Test Accuracy: 0.090
INFO:root:Epoch 290: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 14.662, Test Accuracy: 0.090
INFO:root:Epoch 291: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 14.910, Test Accuracy: 0.090
INFO:root:Epoch 292: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.954, Test Accuracy: 0.090
INFO:root:Epoch 293: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 14.911, Test Accuracy: 0.090
INFO:root:Epoch 294: Train Loss: 9.091, Train Accuracy: 0.226, Test Loss: 15.280, Test Accuracy: 0.090
INFO:root:Epoch 295: Train Loss: 9.062, Train Accuracy: 0.226, Test Loss: 14.950, Test Accuracy: 0.090
INFO:root:Epoch 296: Train Loss: 9.183, Train Accuracy: 0.226, Test Loss: 15.222, Test Accuracy: 0.090
INFO:root:Epoch 297: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 14.861, Test Accuracy: 0.090
INFO:root:Epoch 298: Train Loss: 9.063, Train Accuracy: 0.226, Test Loss: 14.818, Test Accuracy: 0.090
INFO:root:Epoch 299: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 14.676, Test Accuracy: 0.090
INFO:root:Epoch 300: Train Loss: 9.086, Train Accuracy: 0.226, Test Loss: 14.992, Test Accuracy: 0.090
INFO:root:Epoch 301: Train Loss: 9.117, Train Accuracy: 0.226, Test Loss: 14.547, Test Accuracy: 0.090
INFO:root:Epoch 302: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 14.951, Test Accuracy: 0.090
INFO:root:Epoch 303: Train Loss: 9.094, Train Accuracy: 0.226, Test Loss: 15.406, Test Accuracy: 0.090
INFO:root:Epoch 304: Train Loss: 9.071, Train Accuracy: 0.226, Test Loss: 14.926, Test Accuracy: 0.090
INFO:root:Epoch 305: Train Loss: 9.090, Train Accuracy: 0.226, Test Loss: 14.632, Test Accuracy: 0.090
INFO:root:Epoch 306: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 14.848, Test Accuracy: 0.090
INFO:root:Epoch 307: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 15.020, Test Accuracy: 0.090
INFO:root:Epoch 308: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.239, Test Accuracy: 0.090
INFO:root:Epoch 309: Train Loss: 9.085, Train Accuracy: 0.226, Test Loss: 15.102, Test Accuracy: 0.090
INFO:root:Epoch 310: Train Loss: 9.028, Train Accuracy: 0.226, Test Loss: 14.934, Test Accuracy: 0.090
INFO:root:Epoch 311: Train Loss: 9.031, Train Accuracy: 0.226, Test Loss: 14.792, Test Accuracy: 0.090
INFO:root:Epoch 312: Train Loss: 9.087, Train Accuracy: 0.226, Test Loss: 15.184, Test Accuracy: 0.090
INFO:root:Epoch 313: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 14.904, Test Accuracy: 0.090
INFO:root:Epoch 314: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 14.750, Test Accuracy: 0.090
INFO:root:Epoch 315: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 15.018, Test Accuracy: 0.090
INFO:root:Epoch 316: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 15.187, Test Accuracy: 0.090
INFO:root:Epoch 317: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 14.943, Test Accuracy: 0.090
INFO:root:Epoch 318: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 14.697, Test Accuracy: 0.090
INFO:root:Epoch 319: Train Loss: 9.111, Train Accuracy: 0.226, Test Loss: 15.063, Test Accuracy: 0.090
INFO:root:Epoch 320: Train Loss: 9.058, Train Accuracy: 0.226, Test Loss: 15.148, Test Accuracy: 0.090
INFO:root:Epoch 321: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 14.740, Test Accuracy: 0.090
INFO:root:Epoch 322: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 14.745, Test Accuracy: 0.090
INFO:root:Epoch 323: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.950, Test Accuracy: 0.090
INFO:root:Epoch 324: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 14.919, Test Accuracy: 0.090
INFO:root:Epoch 325: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 14.774, Test Accuracy: 0.090
INFO:root:Epoch 326: Train Loss: 9.049, Train Accuracy: 0.226, Test Loss: 15.184, Test Accuracy: 0.090
INFO:root:Epoch 327: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 15.177, Test Accuracy: 0.090
INFO:root:Epoch 328: Train Loss: 9.096, Train Accuracy: 0.226, Test Loss: 14.743, Test Accuracy: 0.090
INFO:root:Epoch 329: Train Loss: 9.136, Train Accuracy: 0.226, Test Loss: 15.296, Test Accuracy: 0.090
INFO:root:Epoch 330: Train Loss: 9.025, Train Accuracy: 0.226, Test Loss: 14.942, Test Accuracy: 0.090
INFO:root:Epoch 331: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 14.932, Test Accuracy: 0.090
INFO:root:Epoch 332: Train Loss: 9.063, Train Accuracy: 0.226, Test Loss: 14.582, Test Accuracy: 0.090
INFO:root:Epoch 333: Train Loss: 9.149, Train Accuracy: 0.226, Test Loss: 14.443, Test Accuracy: 0.090
INFO:root:Epoch 334: Train Loss: 9.037, Train Accuracy: 0.226, Test Loss: 15.075, Test Accuracy: 0.090
INFO:root:Epoch 335: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 15.259, Test Accuracy: 0.090
INFO:root:Epoch 336: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 15.374, Test Accuracy: 0.090
INFO:root:Epoch 337: Train Loss: 9.071, Train Accuracy: 0.226, Test Loss: 14.782, Test Accuracy: 0.090
INFO:root:Epoch 338: Train Loss: 9.088, Train Accuracy: 0.226, Test Loss: 14.548, Test Accuracy: 0.090
INFO:root:Epoch 339: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 14.764, Test Accuracy: 0.090
INFO:root:Epoch 340: Train Loss: 9.141, Train Accuracy: 0.226, Test Loss: 15.438, Test Accuracy: 0.090
INFO:root:Epoch 341: Train Loss: 9.052, Train Accuracy: 0.226, Test Loss: 15.350, Test Accuracy: 0.090
INFO:root:Epoch 342: Train Loss: 9.016, Train Accuracy: 0.226, Test Loss: 14.923, Test Accuracy: 0.090
INFO:root:Epoch 343: Train Loss: 9.139, Train Accuracy: 0.226, Test Loss: 14.432, Test Accuracy: 0.090
INFO:root:Epoch 344: Train Loss: 9.117, Train Accuracy: 0.226, Test Loss: 14.961, Test Accuracy: 0.090
INFO:root:Epoch 345: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 15.139, Test Accuracy: 0.090
INFO:root:Epoch 346: Train Loss: 9.081, Train Accuracy: 0.226, Test Loss: 15.236, Test Accuracy: 0.090
INFO:root:Epoch 347: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 14.903, Test Accuracy: 0.090
INFO:root:Epoch 348: Train Loss: 9.028, Train Accuracy: 0.226, Test Loss: 14.774, Test Accuracy: 0.090
INFO:root:Epoch 349: Train Loss: 9.116, Train Accuracy: 0.226, Test Loss: 14.417, Test Accuracy: 0.090
INFO:root:Epoch 350: Train Loss: 9.046, Train Accuracy: 0.226, Test Loss: 14.698, Test Accuracy: 0.090
INFO:root:Epoch 351: Train Loss: 9.046, Train Accuracy: 0.226, Test Loss: 14.926, Test Accuracy: 0.090
INFO:root:Epoch 352: Train Loss: 9.120, Train Accuracy: 0.226, Test Loss: 15.608, Test Accuracy: 0.090
INFO:root:Epoch 353: Train Loss: 9.177, Train Accuracy: 0.226, Test Loss: 14.975, Test Accuracy: 0.090
INFO:root:Epoch 354: Train Loss: 9.038, Train Accuracy: 0.226, Test Loss: 15.108, Test Accuracy: 0.090
INFO:root:Epoch 355: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 14.864, Test Accuracy: 0.090
INFO:root:Epoch 356: Train Loss: 9.085, Train Accuracy: 0.226, Test Loss: 14.984, Test Accuracy: 0.090
INFO:root:Epoch 357: Train Loss: 9.121, Train Accuracy: 0.226, Test Loss: 14.536, Test Accuracy: 0.090
INFO:root:Epoch 358: Train Loss: 9.078, Train Accuracy: 0.226, Test Loss: 14.541, Test Accuracy: 0.090
INFO:root:Epoch 359: Train Loss: 9.028, Train Accuracy: 0.226, Test Loss: 14.836, Test Accuracy: 0.090
INFO:root:Epoch 360: Train Loss: 9.003, Train Accuracy: 0.226, Test Loss: 15.399, Test Accuracy: 0.090
INFO:root:Epoch 361: Train Loss: 9.319, Train Accuracy: 0.225, Test Loss: 16.039, Test Accuracy: 0.090
INFO:root:Epoch 362: Train Loss: 9.076, Train Accuracy: 0.227, Test Loss: 15.165, Test Accuracy: 0.090
INFO:root:Epoch 363: Train Loss: 9.116, Train Accuracy: 0.226, Test Loss: 14.456, Test Accuracy: 0.090
INFO:root:Epoch 364: Train Loss: 9.061, Train Accuracy: 0.226, Test Loss: 14.517, Test Accuracy: 0.090
INFO:root:Epoch 365: Train Loss: 9.105, Train Accuracy: 0.226, Test Loss: 15.032, Test Accuracy: 0.090
INFO:root:Epoch 366: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 14.839, Test Accuracy: 0.090
INFO:root:Epoch 367: Train Loss: 9.022, Train Accuracy: 0.226, Test Loss: 14.840, Test Accuracy: 0.090
INFO:root:Epoch 368: Train Loss: 9.062, Train Accuracy: 0.226, Test Loss: 14.980, Test Accuracy: 0.090
INFO:root:Epoch 369: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 15.227, Test Accuracy: 0.090
INFO:root:Epoch 370: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 15.081, Test Accuracy: 0.090
INFO:root:Epoch 371: Train Loss: 9.078, Train Accuracy: 0.226, Test Loss: 15.223, Test Accuracy: 0.090
INFO:root:Epoch 372: Train Loss: 9.016, Train Accuracy: 0.226, Test Loss: 14.987, Test Accuracy: 0.090
INFO:root:Epoch 373: Train Loss: 9.061, Train Accuracy: 0.226, Test Loss: 14.767, Test Accuracy: 0.090
INFO:root:Epoch 374: Train Loss: 9.109, Train Accuracy: 0.226, Test Loss: 14.416, Test Accuracy: 0.090
INFO:root:Epoch 375: Train Loss: 9.096, Train Accuracy: 0.226, Test Loss: 14.721, Test Accuracy: 0.090
INFO:root:Epoch 376: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 15.156, Test Accuracy: 0.090
INFO:root:Epoch 377: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.992, Test Accuracy: 0.090
INFO:root:Epoch 378: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 15.085, Test Accuracy: 0.090
INFO:root:Epoch 379: Train Loss: 9.052, Train Accuracy: 0.226, Test Loss: 14.903, Test Accuracy: 0.090
INFO:root:Epoch 380: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 14.744, Test Accuracy: 0.090
INFO:root:Epoch 381: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 15.041, Test Accuracy: 0.090
INFO:root:Epoch 382: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 14.784, Test Accuracy: 0.090
INFO:root:Epoch 383: Train Loss: 9.287, Train Accuracy: 0.226, Test Loss: 15.413, Test Accuracy: 0.090
INFO:root:Epoch 384: Train Loss: 9.151, Train Accuracy: 0.226, Test Loss: 14.641, Test Accuracy: 0.090
INFO:root:Epoch 385: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 14.556, Test Accuracy: 0.090
INFO:root:Epoch 386: Train Loss: 9.122, Train Accuracy: 0.226, Test Loss: 15.129, Test Accuracy: 0.090
INFO:root:Epoch 387: Train Loss: 9.194, Train Accuracy: 0.226, Test Loss: 15.633, Test Accuracy: 0.090
INFO:root:Epoch 388: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 15.217, Test Accuracy: 0.090
INFO:root:Epoch 389: Train Loss: 9.088, Train Accuracy: 0.226, Test Loss: 14.473, Test Accuracy: 0.090
INFO:root:Epoch 390: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 14.540, Test Accuracy: 0.090
INFO:root:Epoch 391: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 14.747, Test Accuracy: 0.090
INFO:root:Epoch 392: Train Loss: 9.040, Train Accuracy: 0.226, Test Loss: 14.763, Test Accuracy: 0.090
INFO:root:Epoch 393: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 15.336, Test Accuracy: 0.090
INFO:root:Epoch 394: Train Loss: 9.058, Train Accuracy: 0.226, Test Loss: 15.320, Test Accuracy: 0.090
INFO:root:Epoch 395: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 15.127, Test Accuracy: 0.090
INFO:root:Epoch 396: Train Loss: 9.073, Train Accuracy: 0.226, Test Loss: 14.620, Test Accuracy: 0.090
INFO:root:Epoch 397: Train Loss: 9.126, Train Accuracy: 0.226, Test Loss: 14.468, Test Accuracy: 0.090
INFO:root:Epoch 398: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 14.960, Test Accuracy: 0.090
INFO:root:Epoch 399: Train Loss: 9.078, Train Accuracy: 0.226, Test Loss: 15.362, Test Accuracy: 0.090
INFO:root:Epoch 400: Train Loss: 9.092, Train Accuracy: 0.226, Test Loss: 14.996, Test Accuracy: 0.090
INFO:root:Epoch 401: Train Loss: 9.040, Train Accuracy: 0.226, Test Loss: 14.796, Test Accuracy: 0.090
INFO:root:Epoch 402: Train Loss: 9.082, Train Accuracy: 0.226, Test Loss: 14.775, Test Accuracy: 0.090
INFO:root:Epoch 403: Train Loss: 9.049, Train Accuracy: 0.226, Test Loss: 14.795, Test Accuracy: 0.090
INFO:root:Epoch 404: Train Loss: 9.069, Train Accuracy: 0.226, Test Loss: 14.750, Test Accuracy: 0.090
INFO:root:Epoch 405: Train Loss: 9.020, Train Accuracy: 0.226, Test Loss: 15.206, Test Accuracy: 0.090
INFO:root:Epoch 406: Train Loss: 9.072, Train Accuracy: 0.226, Test Loss: 15.149, Test Accuracy: 0.090
INFO:root:Epoch 407: Train Loss: 9.045, Train Accuracy: 0.226, Test Loss: 14.950, Test Accuracy: 0.090
INFO:root:Epoch 408: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 14.881, Test Accuracy: 0.090
INFO:root:Epoch 409: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 14.846, Test Accuracy: 0.090
INFO:root:Epoch 410: Train Loss: 9.195, Train Accuracy: 0.226, Test Loss: 14.564, Test Accuracy: 0.090
INFO:root:Epoch 411: Train Loss: 8.994, Train Accuracy: 0.226, Test Loss: 14.931, Test Accuracy: 0.090
INFO:root:Epoch 412: Train Loss: 9.031, Train Accuracy: 0.226, Test Loss: 15.335, Test Accuracy: 0.090
INFO:root:Epoch 413: Train Loss: 9.195, Train Accuracy: 0.226, Test Loss: 15.817, Test Accuracy: 0.090
INFO:root:Epoch 414: Train Loss: 9.143, Train Accuracy: 0.226, Test Loss: 14.862, Test Accuracy: 0.090
INFO:root:Epoch 415: Train Loss: 9.049, Train Accuracy: 0.226, Test Loss: 14.847, Test Accuracy: 0.090
INFO:root:Epoch 416: Train Loss: 9.036, Train Accuracy: 0.226, Test Loss: 14.750, Test Accuracy: 0.090
INFO:root:Epoch 417: Train Loss: 9.130, Train Accuracy: 0.226, Test Loss: 14.917, Test Accuracy: 0.090
INFO:root:Epoch 418: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 14.744, Test Accuracy: 0.090
INFO:root:Epoch 419: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.669, Test Accuracy: 0.090
INFO:root:Epoch 420: Train Loss: 9.078, Train Accuracy: 0.226, Test Loss: 15.095, Test Accuracy: 0.090
INFO:root:Epoch 421: Train Loss: 9.015, Train Accuracy: 0.226, Test Loss: 15.063, Test Accuracy: 0.090
INFO:root:Epoch 422: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 14.660, Test Accuracy: 0.090
INFO:root:Epoch 423: Train Loss: 9.062, Train Accuracy: 0.226, Test Loss: 14.732, Test Accuracy: 0.090
INFO:root:Epoch 424: Train Loss: 9.037, Train Accuracy: 0.226, Test Loss: 15.082, Test Accuracy: 0.090
INFO:root:Epoch 425: Train Loss: 9.051, Train Accuracy: 0.226, Test Loss: 14.985, Test Accuracy: 0.090
INFO:root:Epoch 426: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 15.153, Test Accuracy: 0.090
INFO:root:Epoch 427: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.786, Test Accuracy: 0.090
INFO:root:Epoch 428: Train Loss: 9.047, Train Accuracy: 0.226, Test Loss: 14.932, Test Accuracy: 0.090
INFO:root:Epoch 429: Train Loss: 9.102, Train Accuracy: 0.226, Test Loss: 14.689, Test Accuracy: 0.090
INFO:root:Epoch 430: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 14.772, Test Accuracy: 0.090
INFO:root:Epoch 431: Train Loss: 9.174, Train Accuracy: 0.226, Test Loss: 15.397, Test Accuracy: 0.090
INFO:root:Epoch 432: Train Loss: 9.072, Train Accuracy: 0.226, Test Loss: 15.178, Test Accuracy: 0.090
INFO:root:Epoch 433: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 15.003, Test Accuracy: 0.090
INFO:root:Epoch 434: Train Loss: 9.016, Train Accuracy: 0.226, Test Loss: 14.701, Test Accuracy: 0.090
INFO:root:Epoch 435: Train Loss: 9.102, Train Accuracy: 0.226, Test Loss: 14.502, Test Accuracy: 0.090
INFO:root:Epoch 436: Train Loss: 9.087, Train Accuracy: 0.226, Test Loss: 15.072, Test Accuracy: 0.090
INFO:root:Epoch 437: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 15.008, Test Accuracy: 0.090
